Gauge Name;Gauge Address;Reward Token;Reward Address;Reward Amount;Reward sd Value;Share % per Protocol
arbitrumone-sUSDX-07/08/2025;0x71F5B68188097A36D5604c3783B600bC7102F4aC;SPECTRA;0x64FCC3A02eeEba05Ef701b7eed066c6ebD5d4E51;11928.037457;9983.660100;9.67
arbitrumone-sUSDX-07/08/2025;0x71F5B68188097A36D5604c3783B600bC7102F4aC;WETH;0x4200000000000000000000000000000000000006;0.024857;2781.042024;2.69
ethereum-sw-RLP-06/26/2025;0x75c91a79Faf0fe64AcCdBd51e3fA6321d8952D84;WETH;0x4200000000000000000000000000000000000006;0.111574;12482.945349;12.09
ethereum-yvCurve-GHO-USR-08/07/2025;0xB01C2629506ba4f89cbe8Dd823974eC6FDCAD1e1;GHO;0x6Bb7a212910682DCFdbd5BCBb3e28FB4E8da10Ee;748.256884;31463.752252;30.48
ethereum-yvCurve-GHO-USR-08/07/2025;0xB01C2629506ba4f89cbe8Dd823974eC6FDCAD1e1;WETH;0x4200000000000000000000000000000000000006;0.013970;1562.942982;1.51
ethereum-sw-WUSDN-12/19/2025;0x668786e69A70CD983919d58f008744979D4A6A66;SDEX;0xFd4330b0312fdEEC6d4225075b82E00493FF2e3f;43249.644138;10476.204396;10.15
base-yvBal-GHO-USR-10/25/2025;0xD1F6dbd971E2Cd6f486f2C42eA1ACcC8667447c9;GHO;0x6Bb7a212910682DCFdbd5BCBb3e28FB4E8da10Ee;819.903756;34476.460196;33.40
