Gauge Name;Gauge Address;Reward Token;Reward Address;Reward Amount;Reward sd Value;Share % per Protocol
ethereum-sw-WUSDN(USDN)-01/18/2026;0x586032790165EC0b0562d2fD02055E6B2E729409;SDEX;0xFd4330b0312fdEEC6d4225075b82E00493FF2e3f;28879.743022;12508.986600;8.16
ethereum-yvCurve-GHO-USR(GHOUSR)-01/18/2026;0xAc3f886b4f965d6d3510E1093769f3860F98e8F0;GHO;0x6Bb7a212910682DCFdbd5BCBb3e28FB4E8da10Ee;300.300205;36887.677864;24.06
base-yvBal-GHO-USR(Aave GHO-USR)-01/18/2026;0x96F93F632DA15d425a030Ae0E06A43E4947607FF;GHO;0x6Bb7a212910682DCFdbd5BCBb3e28FB4E8da10Ee;305.067195;37473.235917;24.44
hype-sw-wVLP(USD₮0)-02/18/2026;0x9307c7199bcF136d28EA51115c69ea158FF351F5;WETH;0x4200000000000000000000000000000000000006;0.021829;10342.467751;6.75
ethereum-sw-stkGHO(GHO)-01/31/2026;0xFdA98290209F6747Fb24078CEf8D3088b0C2801F;GHO;0x6Bb7a212910682DCFdbd5BCBb3e28FB4E8da10Ee;456.624799;56089.966692;36.59
