ChainId;Gauge Name;Gauge Address;Reward Token;Reward Address;Reward Amount;
1;CRV+sdCRV ;0x26F7786de3E6D9Bd37Fcf47BE6F2bC455a21b74A;SDT;0x73968b9a57c6E53d41345FD57a6E6ae27d6CDB2F;6338741698332802325290;
1;ETH+OETH ;0xd03BE91b1932715709e18021734fcB91BB431715;CRV;0xD533a949740bb3306d119CC777fa900bA034cd52;7801082861377133753498;
1;MIM+3Crv ;0xd8b712d29381748dB89c36BCa0138d7c75866ddF;SPELL;0x090185f2135308BaD17527004364eBcC2D37e5F6;21097453118431403531211784;
1;alETH+pxETH ;0x4C5a449c6B81b800938EFCCDB41970e9CF9eC478;ALCX;0xdBdb4d16EdA451D0503b854CF79D55697F90c8DF;10376132228511560309;
8453;base-WETH+superOETHb ;0x92106DCFa053A8283213a062735649cbf0e718A2;CRV;0x8Ee73c484A26e0A5df2Ee2a4960B789967dd0415;809835166914785577290;
8453;base-WETH+superOETHb ;0x92106DCFa053A8283213a062735649cbf0e718A2;CRV;0x8Ee73c484A26e0A5df2Ee2a4960B789967dd0415;301653229431658241497;
