ChainId;Gauge Name;Gauge Address;Reward Token;Reward Address;Reward Amount;
1;fraxtal-FXS+sdFXS ;0xa40C1E9aA3781c74c437212cd0353eAAB3EBBa6F;SDT;0x73968b9a57c6E53d41345FD57a6E6ae27d6CDB2F;119557984628479776777;
42161;CRV+sdCRV ;0x26F7786de3E6D9Bd37Fcf47BE6F2bC455a21b74A;USDC;0x0Cc20784f790805537D4eE33B41f1aC4eC55446B;46629370;
1;CRV+sdCRV ;0x26F7786de3E6D9Bd37Fcf47BE6F2bC455a21b74A;CRV;0x59c9a01163e685719FAbE5De34779F563f49D4a3;92364991746251284852;
