Gauge Name;Gauge Address;Reward Token;Reward Address;Reward Amount;Reward sd Value;Share % per Protocol
B-sdBAL-STABLE;0xDc2Df969EE5E66236B950F5c4c5f8aBe62035df2;SDT;0x73968b9a57c6E53d41345FD57a6E6ae27d6CDB2F;1438.193720;47.687671;7.62
20B-baoUSD-LUSD-BPT-80BAO;0x6b9dE817875952Cb23d985AbF6fa9ec4b7f66ad5;BAL;0xba100000625a3754423978a60c9317c58a424e3D;41.417026;11.315247;1.81
20B-baoETH-ETH-BPT-80BAO;0x7C02ac2BAd481dC4E566D3D54359244f381d58dC;BAL;0xba100000625a3754423978a60c9317c58a424e3D;41.417026;11.315247;1.81
50WETH-50AURA;0x275df57d2b23d53e20322b4bb71bf1dcb21d0a00;AURA;0xc0c293ce456ff0ed870add98a0828dd4d2903dbf;2179.842121;175.040325;27.96
B-auraBAL-STABLE;0x0312aa8d0ba4a1969fddb382235870bf55f7f242;AURA;0xc0c293ce456ff0ed870add98a0828dd4d2903dbf;1871.848698;150.308594;24.01
B-rETH-STABLE;0x79ef6103a513951a3b25743db509e267685726b7;USDC;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;1069.969275;154.668201;24.71
sDOLA-DOLA BSP;0xcd19892916929f013930ed628547cc1f439b230e;USDC;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0.160685;0.023228;0.00
wstETH-WETH-BPT;0x5c0f23a5c1be65fa710d385814a7fd1bda480b1c;USDC;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;306.049713;44.240671;7.07
RDNT-WETH;0x8135d6abfd42707a87a7b94c5cfa3529f9b432ad;USDC;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;217.517607;31.443012;5.02
