Period;Gauge Name;Gauge Address;Reward Token;Reward Address;Reward Amount;Reward sd Value;Share % per Protocol
1759363200;fraxtal-DKDEFI+BTCWIT… ;0x9972d7993d8c6d048ca78f067adc6808886067f5;WETH;0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2;0.848962;7614.526358;34.92
1759363200;sonic-dUSD+frxUSD ;0x99001d209c6cb5fbb05cc6566eac07b2bca68e58;WETH;0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2;0.042120;377.785743;1.73
1759363200;base-WETH+superOETHb ;0x9da8420dbeebdfc4902b356017610259ef7eedd8;WETH;0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2;1.341276;12030.201549;55.16
1759363200;arbi-USD₮0+EYWA ;0xae0f794bc4cad74739354223b167dbd04a3ac6a5;WETH;0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2;0.111150;996.932200;4.57
1759363200;arbi-lend-crvUSD;0xc1b06b52848fd69d4734983d923e0a0101111e21;WETH;0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2;0.087994;789.237992;3.62
