Gauge Name;Gauge Address;Reward Token;Reward Address;Reward Amount;Reward sd Value;Share % per Protocol
msUSD-iUSD;0x5241B61045AFB7bc7E031bFe4931Ef4BD614d5eC;USDC;0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48;50.859886;64.356975;2.95
B-sdBAL-STABLE;0xDc2Df969EE5E66236B950F5c4c5f8aBe62035df2;SDT;0x73968b9a57c6E53d41345FD57a6E6ae27d6CDB2F;179.095067;36.022081;1.65
RDNT-WETH;0x8135d6AbFd42707A87A7b94c5CFA3529f9b432AD;USDC;0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48;60.791351;76.924031;3.53
EURe-Aave USDC;0x7f49d37D0dA53A4899Bc0ba916F59Ec9D4E6d1e2;USDC;0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48;530.525951;671.315803;30.82
waWstETH-waWETH;0xfD151734ffC9A4A55C50fed4b66c15B06Bbb390B;USDC;0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48;23.222893;29.385735;1.35
Aave GHO/USDT/USDC;0x9fdD52eFEb601E4Bc78b89C6490505B8aC637E9f;USDC;0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48;425.468448;538.378363;24.71
Surge tETH-Lido wstETH;0xd5A0Eb558d62780B10Ecc202D0049B89F6145073;USDC;0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48;602.244734;762.067165;34.98
