ChainId;Gauge Name;Gauge Address;Reward Token;Reward Address;Reward Amount;
1;WETH+ASF ;0x1a38A26f1EB658f0CAef3A5A722e56d44511279B;CRV;0xD533a949740bb3306d119CC777fa900bA034cd52;11772233167816102164348;
1;lend-crvUSD;0x30e06CADFbC54d61B7821dC1e58026bf3435d2Fe;INV;0x41D5D79431A913C4aE7d69a668ecdfE5fF9DFB68;30141814552199685216;
1;DOLA+sUSDe ;0x8f5e52BE9B7BDe850BA13e40284F63f14677058f;INV;0x41D5D79431A913C4aE7d69a668ecdfE5fF9DFB68;61834877580043672922;
42161;ftm-CrossCurve ETH ;0x170100AeD2A922a570E5D105C29cc7158f3de359;rEYWA;0xD9879D9DbDc5042D8f1C2710Be293909B985dc90;4380928069275950326752;
1;MIM+3Crv ;0xd8b712d29381748dB89c36BCa0138d7c75866ddF;SPELL;0x090185f2135308BaD17527004364eBcC2D37e5F6;27743222664160253999710618;
1;DOLA+sUSDS ;0x8B0aBcFC78a5c14520682FCD76A0E52B71126079;INV;0x41D5D79431A913C4aE7d69a668ecdfE5fF9DFB68;169634335513828536928;
