Period;Gauge Name;Gauge Address;Reward Token;Reward Address;Reward Amount;Reward sd Value;Share % per Protocol
1758758400;taiko-sxfrxETH_s+WETH ;0xf7364d6351cfdf42b711ba982dd43a74912ab094;WETH;0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2;0.048450;484.603651;3.41
1758758400;taiko-sxfrxUSD_s+USDC ;0xc7eede6fbc07522c2b0c288905d79e397edf2529;WETH;0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2;0.108554;1085.775360;7.63
1758758400;arbi-USD₮0+EYWA ;0xae0f794bc4cad74739354223b167dbd04a3ac6a5;WETH;0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2;0.030188;301.946375;2.12
1758758400;arbi-lend-crvUSD;0xc1b06b52848fd69d4734983d923e0a0101111e21;WETH;0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2;0.017239;172.432588;1.21
1758758400;arbi-crvUSD+WETH+GMAC ;0xda9a503e67a075af2c3ea840256b02891535471a;WETH;0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2;0.584477;5846.049488;41.09
1758758400;base-WETH+superOETHb ;0x9da8420dbeebdfc4902b356017610259ef7eedd8;WETH;0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2;0.597961;5980.917216;42.04
1758758400;sonic-dUSD+frxUSD ;0x99001d209c6cb5fbb05cc6566eac07b2bca68e58;WETH;0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2;0.035591;355.984645;2.50
