Gauge Name;Gauge Address;Reward Token;Reward Address;Reward Amount;Reward sd Value;Share % per Protocol
ethereum-sdeUSD-07/22/2025;0xFb7c3C95f4C2C05F6eC7dcFE3e368a40eB338603;WETH;0x4200000000000000000000000000000000000006;0.103453;5969.984160;7.40
ethereum-yvCurve-GHO-USR-08/07/2025;0xB01C2629506ba4f89cbe8Dd823974eC6FDCAD1e1;GHO;0x6Bb7a212910682DCFdbd5BCBb3e28FB4E8da10Ee;747.302157;23259.785113;28.81
ethereum-yvCurve-GHO-USR-08/07/2025;0xB01C2629506ba4f89cbe8Dd823974eC6FDCAD1e1;WETH;0x4200000000000000000000000000000000000006;0.025163;1452.107005;1.80
base-yvBal-GHO-USR-10/25/2025;0xD1F6dbd971E2Cd6f486f2C42eA1ACcC8667447c9;GHO;0x6Bb7a212910682DCFdbd5BCBb3e28FB4E8da10Ee;1607.737807;50040.850990;61.99
