ChainId;Gauge Name;Gauge Address;Reward Token;Reward Address;Reward Amount;
1;USDnr+fxUSD;0x695C6F5ed9CEB6709E00C08e1326710F3169B922;SDEX;0x5DE8ab7E27f6E7A1fFf3E5B337584Aa43961BEeF;33871565446805060739072;
1;USDN+fxUSD;0xa295829c082C4d21fE37dbC8C96bFa0ef6dbaa92;SDEX;0x5DE8ab7E27f6E7A1fFf3E5B337584Aa43961BEeF;22052551120685696894976;
1;msUSD+fxUSD;0x2122a2bee97545595550b85379AC7676Fd21a5B4;USDC;0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48;1707126624;
1;fxUSD+frxUSD;0xA3c0f7360b922136cc8B89063BE1e8daF70427bD;WFRAX;0x04ACaF8D2865c0714F79da09645C13FD2888977f;445183793635151418472;
1;USDaf+fxUSD+BOLD+USDC;0xE534E5e86382d64133ecd6b7f717C69BEC8B40CA;USDaf;0x9Cf12ccd6020b6888e4D4C4e4c7AcA33c1eB91f8;4861640754285376471;
