Period;Gauge Name;Gauge Address;Reward Token;Reward Address;Reward Amount;Reward sd Value;Share % per Protocol
1750896000;base-WETH+superOETHb ;0x9da8420dbeebdfc4902b356017610259ef7eedd8;WETH;0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2;0.382473;2541.900917;25.73
1750896000;sonic-CrossCurve Stab… ;0x17c98b61ca0d05e787e4eae140854f0354dedfab;WETH;0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2;0.885506;5885.034740;59.57
1750896000;arbi-USDC+EURe ;0x576673a39cca0f0e4333ac0617638acebf15536e;WETH;0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2;0.218409;1451.535862;14.69
