Gauge Name;Gauge Address;Reward Token;Reward Address;Reward Amount;Reward sd Value;Share % per Protocol
B-sdBAL-STABLE;0xDc2Df969EE5E66236B950F5c4c5f8aBe62035df2;SDT;0x73968b9a57c6E53d41345FD57a6E6ae27d6CDB2F;2441.446283;171.806192;17.20
75SDEX25AaveLidoETH;0x4eB7C7fD67B9b2C24d9fF1601ccDa5A01bD40c7f;SDEX;0x5DE8ab7E27f6E7A1fFf3E5B337584Aa43961BEeF;520191.086218;399.433429;39.98
sUSDX/USDX;0x0d1b58fb1fc10f2160178de1eae2d520335ee372;USDC;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;283.573559;65.840541;6.59
rETH/wETH BPT;0xf8a95653cc7ee59afa2304dcc518c431a15c292c;USDC;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;281.358690;65.326289;6.54
bpt-ethtri;0x6a2c2d4502335638d2c2f40f0171253fb2c2db88;USDC;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;331.544951;76.978611;7.71
bb-WETH-wstETH;0xf8c85bd74fee26831336b51a90587145391a27ba;USDC;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;343.451275;79.743040;7.98
20WETH-80ALCX;0x183d73da7adc5011ec3c46e33bb50271e59ec976;USDC;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;92.721662;21.528257;2.15
EURe-Aave USDC;0x7f49d37d0da53a4899bc0ba916f59ec9d4e6d1e2;USDC;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;356.271397;82.719635;8.28
80TREE-20AavePrimeWETH;0xdbd4dd2d5e0b927022c2be8d493f20e79e60c2e7;USDC;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;153.455378;35.629503;3.57
